"Plot Title: 20277814"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20277814, SEN S/N: 20277814)","Intensity, Lux (LGR S/N: 20277814, SEN S/N: 20277814)"
553,03/08/18 01:00:00 AM,28.357,0.0
554,03/08/18 01:10:00 AM,28.357,0.0
555,03/08/18 01:20:00 AM,28.357,0.0
556,03/08/18 01:30:00 AM,28.357,0.0
557,03/08/18 01:40:00 AM,28.258,0.0
558,03/08/18 01:50:00 AM,28.258,10.8
559,03/08/18 02:00:00 AM,28.258,10.8
560,03/08/18 02:10:00 AM,28.258,21.5
561,03/08/18 02:20:00 AM,28.159,32.3
562,03/08/18 02:30:00 AM,28.159,53.8
563,03/08/18 02:40:00 AM,28.159,75.3
564,03/08/18 02:50:00 AM,28.258,53.8
565,03/08/18 03:00:00 AM,28.258,118.4
566,03/08/18 03:10:00 AM,28.456,204.5
567,03/08/18 03:20:00 AM,28.555,204.5
568,03/08/18 03:30:00 AM,28.655,215.3
569,03/08/18 03:40:00 AM,28.754,269.1
570,03/08/18 03:50:00 AM,28.853,247.6
571,03/08/18 04:00:00 AM,28.953,258.3
572,03/08/18 04:10:00 AM,29.053,258.3
573,03/08/18 04:20:00 AM,29.252,301.4
574,03/08/18 04:30:00 AM,29.352,290.6
575,03/08/18 04:40:00 AM,29.452,333.7
576,03/08/18 04:50:00 AM,29.652,312.2
577,03/08/18 05:00:00 AM,29.752,344.4
578,03/08/18 05:10:00 AM,29.853,344.4
579,03/08/18 05:20:00 AM,29.953,366.0
580,03/08/18 05:30:00 AM,30.054,290.6
581,03/08/18 05:40:00 AM,30.154,355.2
582,03/08/18 05:50:00 AM,30.255,355.2
583,03/08/18 06:00:00 AM,30.356,333.7
584,03/08/18 06:10:00 AM,30.457,279.9
585,03/08/18 06:20:00 AM,30.558,247.6
586,03/08/18 06:30:00 AM,30.659,258.3
587,03/08/18 06:40:00 AM,30.760,236.8
588,03/08/18 06:50:00 AM,30.862,193.8
589,03/08/18 07:00:00 AM,30.963,204.5
590,03/08/18 07:10:00 AM,30.963,247.6
591,03/08/18 07:20:00 AM,31.064,193.8
592,03/08/18 07:30:00 AM,31.166,150.7
593,03/08/18 07:40:00 AM,31.166,236.8
594,03/08/18 07:50:00 AM,31.268,226.0
595,03/08/18 08:00:00 AM,31.268,215.3
596,03/08/18 08:10:00 AM,31.370,150.7
597,03/08/18 08:20:00 AM,31.370,193.8
598,03/08/18 08:30:00 AM,31.472,172.2
599,03/08/18 08:40:00 AM,31.472,172.2
600,03/08/18 08:50:00 AM,31.472,183.0
601,03/08/18 09:00:00 AM,31.370,183.0
602,03/08/18 09:10:00 AM,31.268,193.8
603,03/08/18 09:20:00 AM,31.268,139.9
604,03/08/18 09:30:00 AM,31.166,150.7
605,03/08/18 09:40:00 AM,31.166,150.7
606,03/08/18 09:50:00 AM,31.064,129.2
607,03/08/18 10:00:00 AM,31.064,118.4
608,03/08/18 10:10:00 AM,30.963,118.4
609,03/08/18 10:20:00 AM,30.760,107.6
610,03/08/18 10:30:00 AM,30.558,96.9
611,03/08/18 10:40:00 AM,30.255,118.4
612,03/08/18 10:50:00 AM,30.054,86.1
613,03/08/18 11:00:00 AM,29.853,86.1
614,03/08/18 11:10:00 AM,29.652,75.3
615,03/08/18 11:20:00 AM,29.352,64.6
616,03/08/18 11:30:00 AM,29.252,64.6
617,03/08/18 11:40:00 AM,29.053,53.8
618,03/08/18 11:50:00 AM,28.853,75.3
619,03/08/18 12:00:00 PM,28.655,75.3
620,03/08/18 12:10:00 PM,28.555,53.8
621,03/08/18 12:20:00 PM,28.456,32.3
622,03/08/18 12:30:00 PM,28.456,10.8
623,03/08/18 12:40:00 PM,28.357,10.8
624,03/08/18 12:50:00 PM,28.357,0.0
625,03/08/18 01:00:00 PM,28.258,0.0
626,03/08/18 01:10:00 PM,28.357,0.0
627,03/08/18 01:20:00 PM,28.456,0.0
628,03/08/18 01:30:00 PM,28.555,0.0
629,03/08/18 01:40:00 PM,28.655,0.0
630,03/08/18 01:50:00 PM,28.754,0.0
631,03/08/18 02:00:00 PM,28.853,0.0
632,03/08/18 02:10:00 PM,28.953,0.0
633,03/08/18 02:20:00 PM,29.053,0.0
634,03/08/18 02:30:00 PM,29.053,0.0
635,03/08/18 02:40:00 PM,29.152,0.0
636,03/08/18 02:50:00 PM,29.152,0.0
637,03/08/18 03:00:00 PM,29.252,0.0
638,03/08/18 03:10:00 PM,29.152,0.0
639,03/08/18 03:20:00 PM,29.053,0.0
640,03/08/18 03:30:00 PM,28.953,0.0
641,03/08/18 03:40:00 PM,28.953,0.0
642,03/08/18 03:50:00 PM,28.853,0.0
643,03/08/18 04:00:00 PM,28.754,0.0
644,03/08/18 04:10:00 PM,28.754,0.0
645,03/08/18 04:20:00 PM,28.853,0.0
646,03/08/18 04:30:00 PM,28.853,0.0
647,03/08/18 04:40:00 PM,28.953,0.0
648,03/08/18 04:50:00 PM,29.053,0.0
649,03/08/18 05:00:00 PM,29.053,0.0
650,03/08/18 05:10:00 PM,29.152,0.0
651,03/08/18 05:20:00 PM,29.252,0.0
652,03/08/18 05:30:00 PM,29.252,0.0
653,03/08/18 05:40:00 PM,29.252,0.0
654,03/08/18 05:50:00 PM,29.152,0.0
655,03/08/18 06:00:00 PM,29.053,0.0
656,03/08/18 06:10:00 PM,28.853,0.0
657,03/08/18 06:20:00 PM,28.655,0.0
658,03/08/18 06:30:00 PM,28.357,0.0
659,03/08/18 06:40:00 PM,28.159,0.0
660,03/08/18 06:50:00 PM,28.060,0.0
661,03/08/18 07:00:00 PM,27.961,0.0
662,03/08/18 07:10:00 PM,27.764,0.0
663,03/08/18 07:20:00 PM,27.764,0.0
664,03/08/18 07:30:00 PM,27.665,0.0
665,03/08/18 07:40:00 PM,27.567,0.0
666,03/08/18 07:50:00 PM,27.468,0.0
667,03/08/18 08:00:00 PM,27.370,0.0
668,03/08/18 08:10:00 PM,27.370,0.0
669,03/08/18 08:20:00 PM,27.468,0.0
670,03/08/18 08:30:00 PM,27.567,0.0
671,03/08/18 08:40:00 PM,27.665,0.0
672,03/08/18 08:50:00 PM,27.764,0.0
673,03/08/18 09:00:00 PM,27.862,0.0
674,03/08/18 09:10:00 PM,27.862,0.0
675,03/08/18 09:20:00 PM,27.862,0.0
676,03/08/18 09:30:00 PM,27.764,0.0
677,03/08/18 09:40:00 PM,27.764,0.0
678,03/08/18 09:50:00 PM,27.665,0.0
679,03/08/18 10:00:00 PM,27.665,0.0
680,03/08/18 10:10:00 PM,27.567,0.0
681,03/08/18 10:20:00 PM,27.567,0.0
682,03/08/18 10:30:00 PM,27.468,0.0
683,03/08/18 10:40:00 PM,27.468,0.0
684,03/08/18 10:50:00 PM,27.370,0.0
685,03/08/18 11:00:00 PM,27.370,0.0
686,03/08/18 11:10:00 PM,27.370,0.0
687,03/08/18 11:20:00 PM,27.272,0.0
688,03/08/18 11:30:00 PM,27.272,0.0
689,03/08/18 11:40:00 PM,27.173,0.0
690,03/08/18 11:50:00 PM,27.173,0.0
691,03/09/18 12:00:00 AM,27.075,0.0
692,03/09/18 12:10:00 AM,27.075,0.0
693,03/09/18 12:20:00 AM,27.075,0.0
694,03/09/18 12:30:00 AM,27.075,0.0
695,03/09/18 12:40:00 AM,27.075,0.0
696,03/09/18 12:50:00 AM,27.075,0.0
697,03/09/18 01:00:00 AM,27.075,0.0
698,03/09/18 01:10:00 AM,27.075,0.0
699,03/09/18 01:20:00 AM,27.173,0.0
700,03/09/18 01:30:00 AM,27.173,0.0
701,03/09/18 01:40:00 AM,27.173,10.8
702,03/09/18 01:50:00 AM,27.173,10.8
703,03/09/18 02:00:00 AM,27.173,21.5
704,03/09/18 02:10:00 AM,27.173,21.5
705,03/09/18 02:20:00 AM,27.173,53.8
706,03/09/18 02:30:00 AM,27.272,53.8
707,03/09/18 02:40:00 AM,27.272,64.6
708,03/09/18 02:50:00 AM,27.272,21.5
709,03/09/18 03:00:00 AM,27.272,21.5
710,03/09/18 03:10:00 AM,27.272,53.8
711,03/09/18 03:20:00 AM,27.370,32.3
712,03/09/18 03:30:00 AM,27.370,21.5
713,03/09/18 03:40:00 AM,27.468,21.5
714,03/09/18 03:50:00 AM,27.567,139.9
715,03/09/18 04:00:00 AM,27.764,64.6
716,03/09/18 04:10:00 AM,27.862,150.7
717,03/09/18 04:20:00 AM,27.961,172.2
718,03/09/18 04:30:00 AM,28.060,161.5
719,03/09/18 04:40:00 AM,28.258,193.8
720,03/09/18 04:50:00 AM,28.357,193.8
721,03/09/18 05:00:00 AM,28.456,258.3
722,03/09/18 05:10:00 AM,28.655,204.5
723,03/09/18 05:20:00 AM,28.754,215.3
724,03/09/18 05:30:00 AM,28.853,204.5
725,03/09/18 05:40:00 AM,28.953,204.5
726,03/09/18 05:50:00 AM,29.053,215.3
727,03/09/18 06:00:00 AM,29.252,247.6
728,03/09/18 06:10:00 AM,29.252,107.6
729,03/09/18 06:20:00 AM,29.352,290.6
730,03/09/18 06:30:00 AM,29.452,204.5
731,03/09/18 06:40:00 AM,29.652,247.6
732,03/09/18 06:50:00 AM,29.752,258.3
733,03/09/18 07:00:00 AM,30.054,581.3
734,03/09/18 07:10:00 AM,31.676,43.1
735,03/09/18 07:20:00 AM,32.497,32.3
736,03/09/18 07:30:00 AM,32.807,43.1
737,03/09/18 07:40:00 AM,33.118,43.1
738,03/09/18 07:50:00 AM,33.326,32.3
739,03/09/18 08:00:00 AM,33.430,32.3
740,03/09/18 08:10:00 AM,33.535,43.1
741,03/09/18 08:20:00 AM,33.639,43.1
742,03/09/18 08:30:00 AM,33.639,32.3
743,03/09/18 08:40:00 AM,33.743,21.5
744,03/09/18 08:50:00 AM,33.848,32.3
745,03/09/18 09:00:00 AM,33.953,32.3
746,03/09/18 09:10:00 AM,33.953,21.5
747,03/09/18 09:20:00 AM,33.953,32.3
748,03/09/18 09:30:00 AM,33.953,10.8
749,03/09/18 09:40:00 AM,30.862,139.9
750,03/09/18 09:50:00 AM,29.352,129.2
751,03/09/18 10:00:00 AM,29.352,290.6
752,03/09/18 10:10:00 AM,29.352,376.7
753,03/09/18 10:20:00 AM,29.752,5511.1
754,03/09/18 10:30:00 AM,30.054,861.1
755,03/09/18 10:40:00 AM,30.154,8266.7
756,03/09/18 10:50:00 AM,29.853,5511.1
757,03/09/18 11:00:00 AM,29.853,4822.3
758,03/09/18 11:10:00 AM,29.752,3961.1
759,03/09/18 11:20:00 AM,30.255,3272.2
760,03/09/18 11:30:00 AM,29.853,2927.8
761,03/09/18 11:40:00 AM,29.752,2238.9
762,03/09/18 11:50:00 AM,30.054,2066.7
763,03/09/18 12:00:00 PM,29.853,2152.8
764,03/09/18 12:10:00 PM,29.853,2066.7
765,03/09/18 12:20:00 PM,29.953,1463.9
766,03/09/18 12:30:00 PM,29.752,1280.9
767,03/09/18 12:40:00 PM,29.752,1162.5
768,03/09/18 12:50:00 PM,29.452,914.9
769,03/09/18 01:00:00 PM,29.452,570.5
770,03/09/18 01:10:00 PM,29.252,269.1
771,03/09/18 01:20:00 PM,29.252,86.1
772,03/09/18 01:30:00 PM,29.252,0.0
773,03/09/18 01:40:00 PM,29.252,0.0
774,03/09/18 01:50:00 PM,29.352,0.0
775,03/09/18 02:00:00 PM,29.452,0.0
776,03/09/18 02:10:00 PM,29.552,0.0
777,03/09/18 02:20:00 PM,29.152,0.0
778,03/09/18 02:30:00 PM,29.352,0.0
779,03/09/18 02:40:00 PM,29.452,0.0
780,03/09/18 02:50:00 PM,29.452,0.0
781,03/09/18 03:00:00 PM,29.452,0.0
782,03/09/18 03:10:00 PM,29.652,0.0
783,03/09/18 03:20:00 PM,29.752,0.0
784,03/09/18 03:30:00 PM,29.552,0.0
785,03/09/18 03:40:00 PM,29.452,0.0
786,03/09/18 03:50:00 PM,29.452,0.0
787,03/09/18 04:00:00 PM,29.452,0.0
788,03/09/18 04:10:00 PM,29.652,0.0
789,03/09/18 04:20:00 PM,29.752,0.0
790,03/09/18 04:30:00 PM,29.752,0.0
791,03/09/18 04:40:00 PM,29.552,0.0
792,03/09/18 04:50:00 PM,29.652,0.0
793,03/09/18 05:00:00 PM,29.552,0.0
794,03/09/18 05:10:00 PM,29.552,0.0
795,03/09/18 05:20:00 PM,29.652,0.0
796,03/09/18 05:30:00 PM,29.652,0.0
797,03/09/18 05:40:00 PM,29.652,0.0
798,03/09/18 05:50:00 PM,29.652,0.0
799,03/09/18 06:00:00 PM,29.552,0.0
800,03/09/18 06:10:00 PM,29.552,0.0
801,03/09/18 06:20:00 PM,29.552,0.0
802,03/09/18 06:30:00 PM,29.652,0.0
803,03/09/18 06:40:00 PM,29.652,0.0
804,03/09/18 06:50:00 PM,29.652,0.0
805,03/09/18 07:00:00 PM,29.652,0.0
806,03/09/18 07:10:00 PM,29.652,0.0
807,03/09/18 07:20:00 PM,29.652,0.0
808,03/09/18 07:30:00 PM,29.652,0.0
809,03/09/18 07:40:00 PM,29.652,0.0
810,03/09/18 07:50:00 PM,29.752,0.0
811,03/09/18 08:00:00 PM,29.752,0.0
812,03/09/18 08:10:00 PM,29.752,0.0
813,03/09/18 08:20:00 PM,29.652,0.0
814,03/09/18 08:30:00 PM,29.652,0.0
815,03/09/18 08:40:00 PM,29.652,0.0
816,03/09/18 08:50:00 PM,29.652,0.0
817,03/09/18 09:00:00 PM,29.652,0.0
818,03/09/18 09:10:00 PM,29.552,0.0
819,03/09/18 09:20:00 PM,29.552,0.0
820,03/09/18 09:30:00 PM,29.552,0.0
821,03/09/18 09:40:00 PM,29.552,0.0
822,03/09/18 09:50:00 PM,29.552,0.0
823,03/09/18 10:00:00 PM,29.552,0.0
824,03/09/18 10:10:00 PM,29.552,0.0
825,03/09/18 10:20:00 PM,29.552,0.0
826,03/09/18 10:30:00 PM,29.552,0.0
827,03/09/18 10:40:00 PM,29.452,0.0
828,03/09/18 10:50:00 PM,29.452,0.0
829,03/09/18 11:00:00 PM,29.452,0.0
830,03/09/18 11:10:00 PM,29.452,0.0
831,03/09/18 11:20:00 PM,29.452,0.0
832,03/09/18 11:30:00 PM,29.452,0.0
833,03/09/18 11:40:00 PM,29.452,0.0
834,03/09/18 11:50:00 PM,29.452,0.0
835,03/10/18 12:00:00 AM,29.352,0.0
836,03/10/18 12:10:00 AM,29.252,0.0
837,03/10/18 12:20:00 AM,29.252,0.0
838,03/10/18 12:30:00 AM,29.152,0.0
839,03/10/18 12:40:00 AM,29.152,0.0
840,03/10/18 12:50:00 AM,29.053,0.0
841,03/10/18 01:00:00 AM,29.252,0.0
842,03/10/18 01:10:00 AM,29.352,10.8
843,03/10/18 01:20:00 AM,28.953,86.1
844,03/10/18 01:30:00 AM,28.853,236.8
845,03/10/18 01:40:00 AM,29.152,527.4
846,03/10/18 01:50:00 AM,29.252,893.4
847,03/10/18 02:00:00 AM,29.352,850.4
848,03/10/18 02:10:00 AM,29.252,1377.8
849,03/10/18 02:20:00 AM,29.452,2497.2
850,03/10/18 02:30:00 AM,29.552,3616.7
851,03/10/18 02:40:00 AM,29.452,3444.5
852,03/10/18 02:50:00 AM,29.352,5166.7
853,03/10/18 03:00:00 AM,29.552,6544.5
854,03/10/18 03:10:00 AM,29.452,3788.9
855,03/10/18 03:20:00 AM,29.552,7577.8
856,03/10/18 03:30:00 AM,29.552,9300.1
857,03/10/18 03:40:00 AM,29.652,12400.1
858,03/10/18 03:50:00 AM,29.853,13089.0
859,03/10/18 04:00:00 AM,29.953,13089.0
860,03/10/18 04:10:00 AM,29.752,14466.8
861,03/10/18 04:20:00 AM,29.853,12400.1
862,03/10/18 04:30:00 AM,29.752,11022.3
863,03/10/18 04:40:00 AM,29.853,15155.7
864,03/10/18 04:50:00 AM,29.953,15155.7
865,03/10/18 05:00:00 AM,30.154,15155.7
866,03/10/18 05:10:00 AM,30.356,22044.6
867,03/10/18 05:20:00 AM,30.255,18600.1
868,03/10/18 05:30:00 AM,30.356,22044.6
869,03/10/18 05:40:00 AM,30.457,23422.4
870,03/10/18 05:50:00 AM,30.356,22044.6
871,03/10/18 06:00:00 AM,30.154,18600.1
872,03/10/18 06:10:00 AM,30.356,24800.2
873,03/10/18 06:20:00 AM,30.255,23422.4
874,03/10/18 06:30:00 AM,30.356,19977.9
875,03/10/18 06:40:00 AM,30.457,23422.4
876,03/10/18 06:50:00 AM,30.457,28933.5
877,03/10/18 07:00:00 AM,30.659,22044.6
878,03/10/18 07:10:00 AM,30.356,24800.2
879,03/10/18 07:20:00 AM,30.356,18600.1
880,03/10/18 07:30:00 AM,30.457,7577.8
881,03/10/18 07:40:00 AM,30.054,7233.4
882,03/10/18 07:50:00 AM,30.054,14466.8
883,03/10/18 08:00:00 AM,30.154,16533.4
884,03/10/18 08:10:00 AM,30.356,20666.8
885,03/10/18 08:20:00 AM,30.457,16533.4
886,03/10/18 08:30:00 AM,30.558,21355.7
887,03/10/18 08:40:00 AM,30.558,17222.3
888,03/10/18 08:50:00 AM,30.558,15155.7
889,03/10/18 09:00:00 AM,30.659,14466.8
890,03/10/18 09:10:00 AM,30.255,14466.8
891,03/10/18 09:20:00 AM,30.255,12400.1
892,03/10/18 09:30:00 AM,30.255,12400.1
893,03/10/18 09:40:00 AM,30.356,9644.5
894,03/10/18 09:50:00 AM,29.953,9644.5
895,03/10/18 10:00:00 AM,30.862,7577.8
896,03/10/18 10:10:00 AM,30.558,7577.8
897,03/10/18 10:20:00 AM,30.054,7577.8
898,03/10/18 10:30:00 AM,30.054,7577.8
899,03/10/18 10:40:00 AM,29.853,5511.1
900,03/10/18 10:50:00 AM,29.953,4994.5
901,03/10/18 11:00:00 AM,30.054,3788.9
902,03/10/18 11:10:00 AM,29.953,2755.6
903,03/10/18 11:20:00 AM,30.054,3272.2
904,03/10/18 11:30:00 AM,29.853,2927.8
905,03/10/18 11:40:00 AM,29.853,2669.5
906,03/10/18 11:50:00 AM,29.953,2238.9
907,03/10/18 12:00:00 PM,29.452,2411.1
908,03/10/18 12:10:00 PM,29.853,2066.7
909,03/10/18 12:20:00 PM,29.452,1550.0
910,03/10/18 12:30:00 PM,29.652,1173.3
911,03/10/18 12:40:00 PM,29.552,882.6
912,03/10/18 12:50:00 PM,29.452,635.1
913,03/10/18 01:00:00 PM,29.352,376.7
914,03/10/18 01:10:00 PM,29.752,193.8
915,03/10/18 01:20:00 PM,29.652,53.8
916,03/10/18 01:30:00 PM,29.452,0.0
917,03/10/18 01:40:00 PM,29.352,0.0
918,03/10/18 01:50:00 PM,29.452,0.0
919,03/10/18 02:00:00 PM,29.352,0.0
920,03/10/18 02:10:00 PM,29.452,0.0
921,03/10/18 02:20:00 PM,29.552,0.0
922,03/10/18 02:30:00 PM,30.356,0.0
923,03/10/18 02:40:00 PM,29.853,0.0
924,03/10/18 02:50:00 PM,29.352,0.0
925,03/10/18 03:00:00 PM,29.352,0.0
926,03/10/18 03:10:00 PM,30.054,0.0
927,03/10/18 03:20:00 PM,29.552,0.0
928,03/10/18 03:30:00 PM,29.452,0.0
929,03/10/18 03:40:00 PM,29.552,0.0
930,03/10/18 03:50:00 PM,29.552,0.0
931,03/10/18 04:00:00 PM,29.452,0.0
932,03/10/18 04:10:00 PM,29.352,0.0
933,03/10/18 04:20:00 PM,29.552,0.0
934,03/10/18 04:30:00 PM,29.452,0.0
935,03/10/18 04:40:00 PM,29.953,0.0
936,03/10/18 04:50:00 PM,29.853,0.0
937,03/10/18 05:00:00 PM,29.752,0.0
938,03/10/18 05:10:00 PM,29.752,0.0
939,03/10/18 05:20:00 PM,29.752,0.0
940,03/10/18 05:30:00 PM,29.752,0.0
941,03/10/18 05:40:00 PM,29.752,0.0
942,03/10/18 05:50:00 PM,29.752,0.0
943,03/10/18 06:00:00 PM,29.752,0.0
944,03/10/18 06:10:00 PM,29.752,0.0
945,03/10/18 06:20:00 PM,29.752,0.0
946,03/10/18 06:30:00 PM,29.552,0.0
947,03/10/18 06:40:00 PM,29.652,0.0
948,03/10/18 06:50:00 PM,29.652,0.0
949,03/10/18 07:00:00 PM,29.652,0.0
950,03/10/18 07:10:00 PM,29.652,0.0
951,03/10/18 07:20:00 PM,29.652,0.0
952,03/10/18 07:30:00 PM,29.652,0.0
953,03/10/18 07:40:00 PM,29.652,0.0
954,03/10/18 07:50:00 PM,29.652,0.0
955,03/10/18 08:00:00 PM,29.652,0.0
956,03/10/18 08:10:00 PM,29.652,0.0
957,03/10/18 08:20:00 PM,29.652,0.0
958,03/10/18 08:30:00 PM,29.552,0.0
959,03/10/18 08:40:00 PM,29.552,0.0
960,03/10/18 08:50:00 PM,29.552,0.0
961,03/10/18 09:00:00 PM,29.552,0.0
962,03/10/18 09:10:00 PM,29.552,0.0
963,03/10/18 09:20:00 PM,29.552,0.0
964,03/10/18 09:30:00 PM,29.552,0.0
965,03/10/18 09:40:00 PM,29.552,0.0
966,03/10/18 09:50:00 PM,29.552,0.0
967,03/10/18 10:00:00 PM,29.452,0.0
968,03/10/18 10:10:00 PM,29.452,0.0
969,03/10/18 10:20:00 PM,29.452,0.0
970,03/10/18 10:30:00 PM,29.452,0.0
971,03/10/18 10:40:00 PM,29.452,0.0
972,03/10/18 10:50:00 PM,29.452,0.0
973,03/10/18 11:00:00 PM,29.452,0.0
974,03/10/18 11:10:00 PM,29.452,0.0
975,03/10/18 11:20:00 PM,29.452,0.0
976,03/10/18 11:30:00 PM,29.452,0.0
977,03/10/18 11:40:00 PM,29.452,0.0
978,03/10/18 11:50:00 PM,29.452,0.0
979,03/11/18 12:00:00 AM,29.452,0.0
980,03/11/18 12:10:00 AM,29.452,0.0
981,03/11/18 12:20:00 AM,29.352,0.0
982,03/11/18 12:30:00 AM,29.452,0.0
983,03/11/18 12:40:00 AM,29.352,0.0
984,03/11/18 12:50:00 AM,29.352,0.0
985,03/11/18 01:00:00 AM,29.352,0.0
986,03/11/18 01:10:00 AM,29.352,0.0
987,03/11/18 01:20:00 AM,29.352,43.1
988,03/11/18 01:30:00 AM,29.352,193.8
989,03/11/18 01:40:00 AM,29.352,441.3
990,03/11/18 01:50:00 AM,29.352,667.4
991,03/11/18 02:00:00 AM,29.152,958.0
992,03/11/18 02:10:00 AM,29.152,1184.0
993,03/11/18 02:20:00 AM,29.152,1550.0
994,03/11/18 02:30:00 AM,29.053,2927.8
995,03/11/18 02:40:00 AM,28.953,4305.6
996,03/11/18 02:50:00 AM,28.953,4477.8
997,03/11/18 03:00:00 AM,29.152,5511.1
998,03/11/18 03:10:00 AM,29.152,8266.7
999,03/11/18 03:20:00 AM,29.352,9300.1
1000,03/11/18 03:30:00 AM,29.352,6544.5
1001,03/11/18 03:40:00 AM,29.352,10677.8
1002,03/11/18 03:50:00 AM,29.152,3100.0
1003,03/11/18 04:00:00 AM,29.152,4305.6
1004,03/11/18 04:10:00 AM,29.252,5338.9
1005,03/11/18 04:20:00 AM,29.252,6544.5
1006,03/11/18 04:30:00 AM,29.152,4133.4
1007,03/11/18 04:40:00 AM,29.252,3788.9
1008,03/11/18 04:50:00 AM,29.252,3272.2
1009,03/11/18 05:00:00 AM,29.252,3272.2
1010,03/11/18 05:10:00 AM,29.252,3961.1
1011,03/11/18 05:20:00 AM,29.252,4822.3
1012,03/11/18 05:30:00 AM,29.252,5166.7
1013,03/11/18 05:40:00 AM,29.352,5166.7
1014,03/11/18 05:50:00 AM,29.452,6200.0
1015,03/11/18 06:00:00 AM,29.452,6200.0
1016,03/11/18 06:10:00 AM,29.452,8266.7
1017,03/11/18 06:20:00 AM,29.853,17222.3
1018,03/11/18 06:30:00 AM,30.054,19977.9
1019,03/11/18 06:40:00 AM,29.652,10333.4
1020,03/11/18 06:50:00 AM,29.452,5511.1
1021,03/11/18 07:00:00 AM,29.352,968.8
1022,03/11/18 07:10:00 AM,29.252,1313.2
1023,03/11/18 07:20:00 AM,29.552,5511.1
1024,03/11/18 07:30:00 AM,29.652,11711.2
1025,03/11/18 07:40:00 AM,29.452,4994.5
1026,03/11/18 07:50:00 AM,29.252,4305.6
1027,03/11/18 08:00:00 AM,29.352,5166.7
1028,03/11/18 08:10:00 AM,29.752,7577.8
1029,03/11/18 08:20:00 AM,29.652,14466.8
1030,03/11/18 08:30:00 AM,29.652,13777.9
1031,03/11/18 08:40:00 AM,29.452,9300.1
1032,03/11/18 08:50:00 AM,29.552,8611.2
1033,03/11/18 09:00:00 AM,29.853,7577.8
1034,03/11/18 09:10:00 AM,29.752,8611.2
1035,03/11/18 09:20:00 AM,29.552,10677.8
1036,03/11/18 09:30:00 AM,29.752,8266.7
1037,03/11/18 09:40:00 AM,29.352,7233.4
1038,03/11/18 09:50:00 AM,29.752,8266.7
1039,03/11/18 10:00:00 AM,29.953,10677.8
1040,03/11/18 10:10:00 AM,29.552,9644.5
1041,03/11/18 10:20:00 AM,29.752,5511.1
1042,03/11/18 10:30:00 AM,29.853,4305.6
1043,03/11/18 10:40:00 AM,29.953,3616.7
1044,03/11/18 10:50:00 AM,29.752,3788.9
1045,03/11/18 11:00:00 AM,29.853,4822.3
1046,03/11/18 11:10:00 AM,29.452,3272.2
1047,03/11/18 11:20:00 AM,29.352,2755.6
1048,03/11/18 11:30:00 AM,29.452,2755.6
1049,03/11/18 11:40:00 AM,29.352,2497.2
1050,03/11/18 11:50:00 AM,29.352,2152.8
1051,03/11/18 12:00:00 PM,29.352,1894.5
1052,03/11/18 12:10:00 PM,29.252,1377.8
1053,03/11/18 12:20:00 PM,29.352,979.5
1054,03/11/18 12:30:00 PM,29.352,710.4
1055,03/11/18 12:40:00 PM,29.252,581.3
1056,03/11/18 12:50:00 PM,29.152,441.3
1057,03/11/18 01:00:00 PM,29.152,258.3
1058,03/11/18 01:10:00 PM,29.152,96.9
1059,03/11/18 01:20:00 PM,29.152,21.5
1060,03/11/18 01:30:00 PM,29.152,0.0
1061,03/11/18 01:40:00 PM,29.053,0.0
1062,03/11/18 01:50:00 PM,29.552,0.0
1063,03/11/18 02:00:00 PM,29.552,0.0
1064,03/11/18 02:10:00 PM,29.252,0.0
1065,03/11/18 02:20:00 PM,29.352,0.0
1066,03/11/18 02:30:00 PM,29.452,0.0
1067,03/11/18 02:40:00 PM,29.452,0.0
1068,03/11/18 02:50:00 PM,29.452,0.0
1069,03/11/18 03:00:00 PM,29.452,0.0
1070,03/11/18 03:10:00 PM,29.252,0.0
1071,03/11/18 03:20:00 PM,29.053,0.0
1072,03/11/18 03:30:00 PM,29.152,0.0
1073,03/11/18 03:40:00 PM,29.352,0.0
1074,03/11/18 03:50:00 PM,29.352,0.0
1075,03/11/18 04:00:00 PM,29.352,0.0
1076,03/11/18 04:10:00 PM,29.252,0.0
1077,03/11/18 04:20:00 PM,29.252,0.0
1078,03/11/18 04:30:00 PM,29.152,0.0
1079,03/11/18 04:40:00 PM,29.252,0.0
1080,03/11/18 04:50:00 PM,29.252,0.0
1081,03/11/18 05:00:00 PM,29.252,0.0
1082,03/11/18 05:10:00 PM,29.252,0.0
1083,03/11/18 05:20:00 PM,29.152,0.0
1084,03/11/18 05:30:00 PM,29.252,0.0
1085,03/11/18 05:40:00 PM,29.252,0.0
1086,03/11/18 05:50:00 PM,29.352,0.0
1087,03/11/18 06:00:00 PM,29.252,0.0
1088,03/11/18 06:10:00 PM,29.252,0.0
1089,03/11/18 06:20:00 PM,29.252,0.0
1090,03/11/18 06:30:00 PM,29.252,0.0
1091,03/11/18 06:40:00 PM,29.252,0.0
1092,03/11/18 06:50:00 PM,29.252,0.0
1093,03/11/18 07:00:00 PM,29.252,0.0
1094,03/11/18 07:10:00 PM,29.252,0.0
1095,03/11/18 07:20:00 PM,29.252,0.0
1096,03/11/18 07:30:00 PM,29.252,0.0
1097,03/11/18 07:40:00 PM,29.252,0.0
1098,03/11/18 07:50:00 PM,29.252,0.0
