"Plot Title: 20065911"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20065911, SEN S/N: 20065911)","Intensity, Lux (LGR S/N: 20065911, SEN S/N: 20065911)"
2156,09/27/17 08:00:00 PM,29.152,0.0
2157,09/27/17 10:00:00 PM,29.053,0.0
2158,09/28/17 12:00:00 AM,29.053,0.0
2159,09/28/17 02:00:00 AM,29.053,0.0
2160,09/28/17 04:00:00 AM,29.152,0.0
2161,09/28/17 06:00:00 AM,29.152,0.0
2162,09/28/17 08:00:00 AM,29.252,688.9
2163,09/28/17 10:00:00 AM,29.252,1636.1
2164,09/28/17 12:00:00 PM,29.352,2325.0
2165,09/28/17 02:00:00 PM,29.252,1216.3
2166,09/28/17 04:00:00 PM,29.252,570.5
2167,09/28/17 06:00:00 PM,29.252,10.8
2168,09/28/17 08:00:00 PM,29.252,0.0
2169,09/28/17 10:00:00 PM,29.252,0.0
2170,09/29/17 12:00:00 AM,29.152,0.0
2171,09/29/17 02:00:00 AM,29.152,0.0
2172,09/29/17 04:00:00 AM,29.053,0.0
2173,09/29/17 06:00:00 AM,29.053,0.0
2174,09/29/17 08:00:00 AM,29.152,613.5
2175,09/29/17 10:00:00 AM,29.252,2066.7
2176,09/29/17 12:00:00 PM,29.252,2325.0
2177,09/29/17 02:00:00 PM,29.252,1550.0
2178,09/29/17 04:00:00 PM,29.252,613.5
2179,09/29/17 06:00:00 PM,29.152,10.8
2180,09/29/17 08:00:00 PM,29.352,0.0
2181,09/29/17 10:00:00 PM,29.352,0.0
2182,09/30/17 12:00:00 AM,29.352,0.0
2183,09/30/17 02:00:00 AM,29.352,0.0
2184,09/30/17 04:00:00 AM,29.352,0.0
2185,09/30/17 06:00:00 AM,29.252,0.0
2186,09/30/17 08:00:00 AM,29.252,559.7
2187,09/30/17 10:00:00 AM,29.552,2325.0
2188,09/30/17 12:00:00 PM,29.452,2411.1
2189,09/30/17 02:00:00 PM,29.452,527.4
2190,09/30/17 04:00:00 PM,29.452,376.7
2191,09/30/17 06:00:00 PM,29.352,10.8
2192,09/30/17 08:00:00 PM,29.352,0.0
2193,09/30/17 10:00:00 PM,29.352,0.0
2194,10/01/17 12:00:00 AM,29.252,0.0
2195,10/01/17 02:00:00 AM,29.252,0.0
2196,10/01/17 04:00:00 AM,29.152,0.0
2197,10/01/17 06:00:00 AM,29.152,0.0
2198,10/01/17 08:00:00 AM,29.252,742.7
2199,10/01/17 10:00:00 AM,29.252,538.2
2200,10/01/17 12:00:00 PM,29.352,1894.5
2201,10/01/17 02:00:00 PM,29.252,635.1
2202,10/01/17 04:00:00 PM,29.352,226.0
2203,10/01/17 06:00:00 PM,29.252,0.0
2204,10/01/17 08:00:00 PM,29.252,0.0
2205,10/01/17 10:00:00 PM,29.252,0.0
2206,10/02/17 12:00:00 AM,29.053,0.0
2207,10/02/17 02:00:00 AM,28.953,0.0
2208,10/02/17 04:00:00 AM,28.953,0.0
2209,10/02/17 06:00:00 AM,28.953,0.0
2210,10/02/17 08:00:00 AM,28.953,269.1
2211,10/02/17 10:00:00 AM,28.953,398.3
2212,10/02/17 12:00:00 PM,29.053,1227.1
2213,10/02/17 02:00:00 PM,29.152,796.5
2214,10/02/17 04:00:00 PM,29.053,172.2
2215,10/02/17 06:00:00 PM,29.053,0.0
2216,10/02/17 08:00:00 PM,29.152,0.0
2217,10/02/17 10:00:00 PM,29.152,0.0
2218,10/03/17 12:00:00 AM,29.053,0.0
2219,10/03/17 02:00:00 AM,29.152,0.0
2220,10/03/17 04:00:00 AM,29.152,0.0
2221,10/03/17 06:00:00 AM,29.053,0.0
2222,10/03/17 08:00:00 AM,28.754,247.6
2223,10/03/17 10:00:00 AM,28.953,613.5
2224,10/03/17 12:00:00 PM,29.053,1259.4
2225,10/03/17 02:00:00 PM,28.953,656.6
2226,10/03/17 04:00:00 PM,28.953,161.5
2227,10/03/17 06:00:00 PM,29.053,0.0
2228,10/03/17 08:00:00 PM,28.953,0.0
2229,10/03/17 10:00:00 PM,29.053,0.0
2230,10/04/17 12:00:00 AM,28.953,0.0
2231,10/04/17 02:00:00 AM,28.655,0.0
2232,10/04/17 04:00:00 AM,28.953,0.0
2233,10/04/17 06:00:00 AM,28.953,0.0
2234,10/04/17 08:00:00 AM,28.953,527.4
2235,10/04/17 10:00:00 AM,29.053,516.7
2236,10/04/17 12:00:00 PM,29.053,269.1
2237,10/04/17 02:00:00 PM,29.552,398.3
2238,10/04/17 04:00:00 PM,29.152,344.4
2239,10/04/17 06:00:00 PM,29.252,0.0
2240,10/04/17 08:00:00 PM,29.152,0.0
2241,10/04/17 10:00:00 PM,29.252,0.0
2242,10/05/17 12:00:00 AM,28.953,0.0
2243,10/05/17 02:00:00 AM,29.252,0.0
2244,10/05/17 04:00:00 AM,29.252,0.0
2245,10/05/17 06:00:00 AM,29.053,0.0
2246,10/05/17 08:00:00 AM,29.053,247.6
2247,10/05/17 10:00:00 AM,29.152,968.8
2248,10/05/17 12:00:00 PM,29.152,1313.2
2249,10/05/17 02:00:00 PM,29.352,1108.7
2250,10/05/17 04:00:00 PM,29.552,258.3
2251,10/05/17 06:00:00 PM,29.352,0.0
2252,10/05/17 08:00:00 PM,29.252,0.0
2253,10/05/17 10:00:00 PM,29.352,0.0
2254,10/06/17 12:00:00 AM,29.352,0.0
2255,10/06/17 02:00:00 AM,29.252,0.0
2256,10/06/17 04:00:00 AM,29.053,0.0
2257,10/06/17 06:00:00 AM,29.053,0.0
2258,10/06/17 08:00:00 AM,29.053,527.4
2259,10/06/17 10:00:00 AM,29.152,1377.8
2260,10/06/17 12:00:00 PM,29.252,1550.0
2261,10/06/17 02:00:00 PM,29.452,1636.1
2262,10/06/17 04:00:00 PM,29.452,505.9
2263,10/06/17 06:00:00 PM,29.452,0.0
2264,10/06/17 08:00:00 PM,29.252,0.0
2265,10/06/17 10:00:00 PM,29.152,0.0
2266,10/07/17 12:00:00 AM,28.853,0.0
2267,10/07/17 02:00:00 AM,29.252,0.0
2268,10/07/17 04:00:00 AM,29.152,0.0
2269,10/07/17 06:00:00 AM,28.953,0.0
2270,10/07/17 08:00:00 AM,28.953,495.1
2271,10/07/17 10:00:00 AM,28.953,914.9
2272,10/07/17 12:00:00 PM,29.053,1151.7
2273,10/07/17 02:00:00 PM,29.252,1377.8
2274,10/07/17 04:00:00 PM,29.252,473.6
2275,10/07/17 06:00:00 PM,29.152,0.0
2276,10/07/17 08:00:00 PM,29.053,0.0
2277,10/07/17 10:00:00 PM,29.053,0.0
2278,10/08/17 12:00:00 AM,28.754,0.0
2279,10/08/17 02:00:00 AM,28.953,0.0
2280,10/08/17 04:00:00 AM,28.953,0.0
2281,10/08/17 06:00:00 AM,29.152,0.0
2282,10/08/17 08:00:00 AM,29.053,419.8
2283,10/08/17 10:00:00 AM,29.152,1097.9
2284,10/08/17 12:00:00 PM,29.053,376.7
2285,10/08/17 02:00:00 PM,29.252,505.9
2286,10/08/17 04:00:00 PM,29.152,344.4
2287,10/08/17 06:00:00 PM,29.152,0.0
2288,10/08/17 08:00:00 PM,28.953,0.0
2289,10/08/17 10:00:00 PM,28.953,0.0
2290,10/09/17 12:00:00 AM,28.754,0.0
2291,10/09/17 02:00:00 AM,28.754,0.0
2292,10/09/17 04:00:00 AM,28.655,0.0
2293,10/09/17 06:00:00 AM,28.953,0.0
2294,10/09/17 08:00:00 AM,28.853,452.1
2295,10/09/17 10:00:00 AM,28.953,1722.2
2296,10/09/17 12:00:00 PM,28.953,968.8
2297,10/09/17 02:00:00 PM,28.953,602.8
2298,10/09/17 04:00:00 PM,29.152,322.9
2299,10/09/17 06:00:00 PM,29.152,0.0
2300,10/09/17 08:00:00 PM,29.053,0.0
2301,10/09/17 10:00:00 PM,29.053,0.0
2302,10/10/17 12:00:00 AM,28.853,0.0
2303,10/10/17 02:00:00 AM,28.754,0.0
2304,10/10/17 04:00:00 AM,29.053,0.0
2305,10/10/17 06:00:00 AM,29.053,0.0
2306,10/10/17 08:00:00 AM,29.053,322.9
2307,10/10/17 10:00:00 AM,29.053,21.5
2308,10/10/17 12:00:00 PM,28.953,193.8
2309,10/10/17 02:00:00 PM,29.053,516.7
2310,10/10/17 04:00:00 PM,29.053,731.9
2311,10/10/17 06:00:00 PM,29.053,0.0
2312,10/10/17 08:00:00 PM,28.953,0.0
2313,10/10/17 10:00:00 PM,28.953,0.0
2314,10/11/17 12:00:00 AM,28.853,0.0
2315,10/11/17 02:00:00 AM,28.754,0.0
2316,10/11/17 04:00:00 AM,28.853,0.0
2317,10/11/17 06:00:00 AM,28.953,0.0
2318,10/11/17 08:00:00 AM,28.953,441.3
2319,10/11/17 10:00:00 AM,29.152,1636.1
2320,10/11/17 12:00:00 PM,29.152,1980.6
2321,10/11/17 02:00:00 PM,29.152,1463.9
2322,10/11/17 04:00:00 PM,29.053,559.7
2323,10/11/17 06:00:00 PM,29.152,10.8
2324,10/11/17 08:00:00 PM,29.053,0.0
2325,10/11/17 10:00:00 PM,28.953,0.0
2326,10/12/17 12:00:00 AM,28.853,0.0
2327,10/12/17 02:00:00 AM,28.853,0.0
2328,10/12/17 04:00:00 AM,28.853,0.0
2329,10/12/17 06:00:00 AM,28.853,0.0
2330,10/12/17 08:00:00 AM,28.853,462.9
2331,10/12/17 10:00:00 AM,29.053,1808.3
2332,10/12/17 12:00:00 PM,29.053,2325.0
2333,10/12/17 02:00:00 PM,29.053,1463.9
2334,10/12/17 04:00:00 PM,28.953,505.9
2335,10/12/17 06:00:00 PM,28.953,0.0
2336,10/12/17 08:00:00 PM,29.053,0.0
2337,10/12/17 10:00:00 PM,28.953,0.0
2338,10/13/17 12:00:00 AM,28.953,0.0
2339,10/13/17 02:00:00 AM,28.853,0.0
2340,10/13/17 04:00:00 AM,28.853,0.0
2341,10/13/17 06:00:00 AM,28.853,0.0
2342,10/13/17 08:00:00 AM,28.853,419.8
2343,10/13/17 10:00:00 AM,28.853,1011.8
2344,10/13/17 12:00:00 PM,28.953,1463.9
2345,10/13/17 02:00:00 PM,28.853,656.6
2346,10/13/17 04:00:00 PM,28.953,376.7
2347,10/13/17 06:00:00 PM,28.853,0.0
2348,10/13/17 08:00:00 PM,28.953,0.0
2349,10/13/17 10:00:00 PM,28.853,0.0
2350,10/14/17 12:00:00 AM,28.754,0.0
2351,10/14/17 02:00:00 AM,28.754,0.0
2352,10/14/17 04:00:00 AM,28.655,0.0
2353,10/14/17 06:00:00 AM,28.555,0.0
2354,10/14/17 08:00:00 AM,28.555,462.9
2355,10/14/17 10:00:00 AM,28.754,1205.6
2356,10/14/17 12:00:00 PM,28.754,1722.2
2357,10/14/17 02:00:00 PM,28.754,1345.5
2358,10/14/17 04:00:00 PM,28.754,441.3
2359,10/14/17 06:00:00 PM,28.754,0.0
2360,10/14/17 08:00:00 PM,28.655,0.0
2361,10/14/17 10:00:00 PM,28.754,0.0
2362,10/15/17 12:00:00 AM,28.853,0.0
2363,10/15/17 02:00:00 AM,28.853,0.0
2364,10/15/17 04:00:00 AM,28.853,0.0
2365,10/15/17 06:00:00 AM,28.754,0.0
2366,10/15/17 08:00:00 AM,28.754,484.4
2367,10/15/17 10:00:00 AM,28.853,1216.3
2368,10/15/17 12:00:00 PM,28.953,2152.8
2369,10/15/17 02:00:00 PM,28.953,1377.8
2370,10/15/17 04:00:00 PM,28.953,441.3
2371,10/15/17 06:00:00 PM,28.853,0.0
2372,10/15/17 08:00:00 PM,28.853,0.0
2373,10/15/17 10:00:00 PM,28.953,0.0
2374,10/16/17 12:00:00 AM,29.053,0.0
2375,10/16/17 02:00:00 AM,28.953,0.0
2376,10/16/17 04:00:00 AM,28.953,0.0
2377,10/16/17 06:00:00 AM,28.853,0.0
2378,10/16/17 08:00:00 AM,28.953,473.6
2379,10/16/17 10:00:00 AM,29.053,1270.1
2380,10/16/17 12:00:00 PM,29.053,1636.1
2381,10/16/17 02:00:00 PM,29.252,1808.3
2382,10/16/17 04:00:00 PM,29.053,441.3
2383,10/16/17 06:00:00 PM,29.053,0.0
2384,10/16/17 08:00:00 PM,29.053,0.0
2385,10/16/17 10:00:00 PM,29.152,0.0
2386,10/17/17 12:00:00 AM,29.053,0.0
2387,10/17/17 02:00:00 AM,28.953,0.0
2388,10/17/17 04:00:00 AM,28.853,0.0
2389,10/17/17 06:00:00 AM,28.754,0.0
2390,10/17/17 08:00:00 AM,28.853,516.7
2391,10/17/17 10:00:00 AM,28.953,925.7
2392,10/17/17 12:00:00 PM,29.252,2066.7
2393,10/17/17 02:00:00 PM,29.352,2497.2
2394,10/17/17 04:00:00 PM,29.152,441.3
2395,10/17/17 06:00:00 PM,29.152,0.0
2396,10/17/17 08:00:00 PM,29.152,0.0
2397,10/17/17 10:00:00 PM,29.053,0.0
2398,10/18/17 12:00:00 AM,28.953,0.0
2399,10/18/17 02:00:00 AM,28.953,0.0
2400,10/18/17 04:00:00 AM,28.853,0.0
2401,10/18/17 06:00:00 AM,28.853,0.0
2402,10/18/17 08:00:00 AM,28.953,452.1
2403,10/18/17 10:00:00 AM,29.053,839.6
2404,10/18/17 12:00:00 PM,29.252,1722.2
2405,10/18/17 02:00:00 PM,29.352,1377.8
2406,10/18/17 04:00:00 PM,29.152,688.9
2407,10/18/17 06:00:00 PM,29.152,0.0
2408,10/18/17 08:00:00 PM,29.152,0.0
2409,10/18/17 10:00:00 PM,29.053,0.0
2410,10/19/17 12:00:00 AM,29.152,0.0
2411,10/19/17 02:00:00 AM,29.152,0.0
2412,10/19/17 04:00:00 AM,28.953,0.0
2413,10/19/17 06:00:00 AM,28.953,0.0
2414,10/19/17 08:00:00 AM,29.053,538.2
2415,10/19/17 10:00:00 AM,29.053,1022.6
2416,10/19/17 12:00:00 PM,29.152,1313.2
2417,10/19/17 02:00:00 PM,29.152,1463.9
2418,10/19/17 04:00:00 PM,29.452,936.5
2419,10/19/17 06:00:00 PM,29.152,0.0
2420,10/19/17 08:00:00 PM,29.252,0.0
2421,10/19/17 10:00:00 PM,29.053,0.0
2422,10/20/17 12:00:00 AM,29.053,0.0
2423,10/20/17 02:00:00 AM,29.152,0.0
2424,10/20/17 04:00:00 AM,28.953,0.0
2425,10/20/17 06:00:00 AM,28.953,0.0
2426,10/20/17 08:00:00 AM,28.953,376.7
2427,10/20/17 10:00:00 AM,29.053,839.6
2428,10/20/17 12:00:00 PM,29.152,1237.9
2429,10/20/17 02:00:00 PM,29.152,893.4
2430,10/20/17 04:00:00 PM,29.352,721.2
2431,10/20/17 06:00:00 PM,29.053,0.0
2432,10/20/17 08:00:00 PM,29.152,0.0
2433,10/20/17 10:00:00 PM,29.152,0.0
2434,10/21/17 12:00:00 AM,29.053,0.0
2435,10/21/17 02:00:00 AM,28.953,0.0
2436,10/21/17 04:00:00 AM,29.252,0.0
2437,10/21/17 06:00:00 AM,29.152,0.0
2438,10/21/17 08:00:00 AM,29.152,398.3
2439,10/21/17 10:00:00 AM,29.152,1141.0
2440,10/21/17 12:00:00 PM,29.252,1636.1
2441,10/21/17 02:00:00 PM,29.552,1894.5
2442,10/21/17 04:00:00 PM,29.652,796.5
2443,10/21/17 06:00:00 PM,29.552,0.0
2444,10/21/17 08:00:00 PM,29.352,0.0
2445,10/21/17 10:00:00 PM,29.352,0.0
2446,10/22/17 12:00:00 AM,29.152,0.0
2447,10/22/17 02:00:00 AM,29.252,0.0
2448,10/22/17 04:00:00 AM,29.252,0.0
2449,10/22/17 06:00:00 AM,29.452,0.0
2450,10/22/17 08:00:00 AM,29.452,505.9
2451,10/22/17 10:00:00 AM,29.452,1033.3
2452,10/22/17 12:00:00 PM,29.552,1205.6
2453,10/22/17 02:00:00 PM,29.552,1722.2
2454,10/22/17 04:00:00 PM,29.452,699.7
2455,10/22/17 06:00:00 PM,29.552,0.0
2456,10/22/17 08:00:00 PM,29.452,0.0
2457,10/22/17 10:00:00 PM,29.352,0.0
2458,10/23/17 12:00:00 AM,29.352,0.0
2459,10/23/17 02:00:00 AM,29.352,0.0
2460,10/23/17 04:00:00 AM,29.352,0.0
2461,10/23/17 06:00:00 AM,29.152,0.0
2462,10/23/17 08:00:00 AM,29.152,462.9
2463,10/23/17 10:00:00 AM,29.352,1377.8
2464,10/23/17 12:00:00 PM,29.352,1722.2
2465,10/23/17 02:00:00 PM,29.652,2152.8
2466,10/23/17 04:00:00 PM,29.552,301.4
2467,10/23/17 06:00:00 PM,29.452,0.0
2468,10/23/17 08:00:00 PM,29.452,0.0
2469,10/23/17 10:00:00 PM,29.352,0.0
2470,10/24/17 12:00:00 AM,29.352,0.0
2471,10/24/17 02:00:00 AM,29.352,0.0
2472,10/24/17 04:00:00 AM,29.352,0.0
2473,10/24/17 06:00:00 AM,29.252,0.0
2474,10/24/17 08:00:00 AM,29.252,516.7
2475,10/24/17 10:00:00 AM,29.352,1313.2
2476,10/24/17 12:00:00 PM,29.452,1345.5
2477,10/24/17 02:00:00 PM,29.352,1259.4
2478,10/24/17 04:00:00 PM,29.552,699.7
2479,10/24/17 06:00:00 PM,29.452,0.0
2480,10/24/17 08:00:00 PM,29.452,0.0
2481,10/24/17 10:00:00 PM,29.452,0.0
2482,10/25/17 12:00:00 AM,29.352,0.0
2483,10/25/17 02:00:00 AM,29.252,0.0
2484,10/25/17 04:00:00 AM,29.352,0.0
2485,10/25/17 06:00:00 AM,29.452,0.0
2486,10/25/17 08:00:00 AM,29.452,462.9
2487,10/25/17 10:00:00 AM,29.452,968.8
2488,10/25/17 12:00:00 PM,29.552,2238.9
2489,10/25/17 02:00:00 PM,29.552,1808.3
2490,10/25/17 04:00:00 PM,29.552,355.2
2491,10/25/17 06:00:00 PM,29.352,0.0
2492,10/25/17 08:00:00 PM,29.352,0.0
2493,10/25/17 10:00:00 PM,29.252,0.0
2494,10/26/17 12:00:00 AM,29.252,0.0
2495,10/26/17 02:00:00 AM,29.252,0.0
2496,10/26/17 04:00:00 AM,29.252,0.0
2497,10/26/17 06:00:00 AM,29.252,0.0
2498,10/26/17 08:00:00 AM,29.252,398.3
2499,10/26/17 10:00:00 AM,29.452,1248.6
2500,10/26/17 12:00:00 PM,29.452,1463.9
2501,10/26/17 02:00:00 PM,29.452,1377.8
2502,10/26/17 04:00:00 PM,29.352,183.0
2503,10/26/17 06:00:00 PM,29.352,0.0
2504,10/26/17 08:00:00 PM,29.352,0.0
2505,10/26/17 10:00:00 PM,29.352,0.0
2506,10/27/17 12:00:00 AM,29.452,0.0
2507,10/27/17 02:00:00 AM,29.452,0.0
2508,10/27/17 04:00:00 AM,29.452,0.0
2509,10/27/17 06:00:00 AM,29.452,0.0
2510,10/27/17 08:00:00 AM,29.652,602.8
2511,10/27/17 10:00:00 AM,29.652,1248.6
2512,10/27/17 12:00:00 PM,29.752,1980.6
2513,10/27/17 02:00:00 PM,29.752,1550.0
2514,10/27/17 04:00:00 PM,29.652,635.1
2515,10/27/17 06:00:00 PM,29.752,0.0
2516,10/27/17 08:00:00 PM,29.652,0.0
2517,10/27/17 10:00:00 PM,29.452,0.0
2518,10/28/17 12:00:00 AM,29.352,0.0
2519,10/28/17 02:00:00 AM,29.352,0.0
2520,10/28/17 04:00:00 AM,29.352,0.0
2521,10/28/17 06:00:00 AM,29.352,0.0
2522,10/28/17 08:00:00 AM,29.452,592.0
2523,10/28/17 10:00:00 AM,29.552,1324.0
2524,10/28/17 12:00:00 PM,29.552,1377.8
2525,10/28/17 02:00:00 PM,29.552,1377.8
2526,10/28/17 04:00:00 PM,29.552,387.5
2527,10/28/17 06:00:00 PM,29.452,0.0
2528,10/28/17 08:00:00 PM,29.452,0.0
2529,10/28/17 10:00:00 PM,29.652,0.0
2530,10/29/17 12:00:00 AM,29.652,0.0
2531,10/29/17 02:00:00 AM,29.652,0.0
2532,10/29/17 04:00:00 AM,29.552,0.0
2533,10/29/17 06:00:00 AM,29.552,0.0
2534,10/29/17 08:00:00 AM,29.652,398.3
2535,10/29/17 10:00:00 AM,29.752,1248.6
2536,10/29/17 12:00:00 PM,29.752,1550.0
2537,10/29/17 02:00:00 PM,29.652,484.4
2538,10/29/17 04:00:00 PM,29.652,204.5
2539,10/29/17 06:00:00 PM,29.652,0.0
2540,10/29/17 08:00:00 PM,29.652,0.0
2541,10/29/17 10:00:00 PM,29.552,0.0
2542,10/30/17 12:00:00 AM,29.552,0.0
2543,10/30/17 02:00:00 AM,29.552,0.0
2544,10/30/17 04:00:00 AM,29.552,0.0
2545,10/30/17 06:00:00 AM,29.552,0.0
2546,10/30/17 08:00:00 AM,29.552,452.1
2547,10/30/17 10:00:00 AM,29.652,958.0
2548,10/30/17 12:00:00 PM,29.652,1463.9
2549,10/30/17 02:00:00 PM,29.552,183.0
2550,10/30/17 04:00:00 PM,29.652,258.3
2551,10/30/17 06:00:00 PM,29.652,0.0
2552,10/30/17 08:00:00 PM,29.552,0.0
2553,10/30/17 10:00:00 PM,29.552,0.0
2554,10/31/17 12:00:00 AM,29.652,0.0
2555,10/31/17 02:00:00 AM,29.552,0.0
2556,10/31/17 04:00:00 AM,29.452,0.0
2557,10/31/17 06:00:00 AM,29.452,0.0
2558,10/31/17 08:00:00 AM,29.452,473.6
2559,10/31/17 10:00:00 AM,29.552,1141.0
2560,10/31/17 12:00:00 PM,29.652,1636.1
2561,10/31/17 02:00:00 PM,29.552,495.1
2562,10/31/17 04:00:00 PM,29.552,183.0
2563,10/31/17 06:00:00 PM,29.552,0.0
2564,10/31/17 08:00:00 PM,29.652,0.0
2565,10/31/17 10:00:00 PM,29.652,0.0
2566,11/01/17 12:00:00 AM,29.552,0.0
2567,11/01/17 02:00:00 AM,29.552,0.0
2568,11/01/17 04:00:00 AM,29.452,0.0
2569,11/01/17 06:00:00 AM,29.352,0.0
2570,11/01/17 08:00:00 AM,29.352,398.3
2571,11/01/17 10:00:00 AM,29.452,645.8
2572,11/01/17 12:00:00 PM,29.652,1377.8
2573,11/01/17 02:00:00 PM,29.652,602.8
2574,11/01/17 04:00:00 PM,29.652,183.0
2575,11/01/17 06:00:00 PM,29.452,0.0
2576,11/01/17 08:00:00 PM,29.252,0.0
2577,11/01/17 10:00:00 PM,29.352,0.0
2578,11/02/17 12:00:00 AM,29.352,0.0
2579,11/02/17 02:00:00 AM,29.552,0.0
2580,11/02/17 04:00:00 AM,29.352,0.0
2581,11/02/17 06:00:00 AM,29.352,0.0
2582,11/02/17 08:00:00 AM,29.452,193.8
2583,11/02/17 10:00:00 AM,29.452,516.7
2584,11/02/17 12:00:00 PM,29.652,1162.5
2585,11/02/17 02:00:00 PM,29.652,807.3
2586,11/02/17 04:00:00 PM,29.752,570.5
2587,11/02/17 06:00:00 PM,29.652,0.0
2588,11/02/17 08:00:00 PM,29.552,0.0
2589,11/02/17 10:00:00 PM,29.352,0.0
2590,11/03/17 12:00:00 AM,29.152,0.0
2591,11/03/17 02:00:00 AM,29.452,0.0
2592,11/03/17 04:00:00 AM,29.352,0.0
2593,11/03/17 06:00:00 AM,29.252,0.0
2594,11/03/17 08:00:00 AM,29.252,301.4
2595,11/03/17 10:00:00 AM,29.252,484.4
2596,11/03/17 12:00:00 PM,29.352,441.3
2597,11/03/17 02:00:00 PM,29.552,107.6
2598,11/03/17 04:00:00 PM,29.552,215.3
2599,11/03/17 06:00:00 PM,29.552,0.0
2600,11/03/17 08:00:00 PM,29.452,0.0
2601,11/03/17 10:00:00 PM,29.452,0.0
2602,11/04/17 12:00:00 AM,29.552,0.0
2603,11/04/17 02:00:00 AM,29.552,0.0
2604,11/04/17 04:00:00 AM,29.452,0.0
2605,11/04/17 06:00:00 AM,29.452,0.0
2606,11/04/17 08:00:00 AM,29.452,301.4
2607,11/04/17 10:00:00 AM,29.452,333.7
2608,11/04/17 12:00:00 PM,29.752,990.3
2609,11/04/17 02:00:00 PM,29.652,731.9
2610,11/04/17 04:00:00 PM,29.652,495.1
2611,11/04/17 06:00:00 PM,29.652,0.0
2612,11/04/17 08:00:00 PM,29.652,0.0
2613,11/04/17 10:00:00 PM,29.452,0.0
2614,11/05/17 12:00:00 AM,29.652,0.0
2615,11/05/17 02:00:00 AM,29.652,0.0
2616,11/05/17 04:00:00 AM,29.352,0.0
2617,11/05/17 06:00:00 AM,29.352,0.0
2618,11/05/17 08:00:00 AM,29.352,193.8
2619,11/05/17 10:00:00 AM,29.452,688.9
2620,11/05/17 12:00:00 PM,29.452,419.8
2621,11/05/17 02:00:00 PM,29.452,441.3
2622,11/05/17 04:00:00 PM,29.552,279.9
2623,11/05/17 06:00:00 PM,29.552,0.0
2624,11/05/17 08:00:00 PM,29.452,0.0
2625,11/05/17 10:00:00 PM,29.452,0.0
2626,11/06/17 12:00:00 AM,29.152,0.0
2627,11/06/17 02:00:00 AM,29.352,0.0
2628,11/06/17 04:00:00 AM,29.352,0.0
2629,11/06/17 06:00:00 AM,29.252,0.0
2630,11/06/17 08:00:00 AM,29.152,107.6
2631,11/06/17 10:00:00 AM,29.152,96.9
2632,11/06/17 12:00:00 PM,29.152,75.3
2633,11/06/17 02:00:00 PM,29.352,75.3
2634,11/06/17 04:00:00 PM,29.452,107.6
2635,11/06/17 06:00:00 PM,29.352,0.0
2636,11/06/17 08:00:00 PM,29.252,0.0
2637,11/06/17 10:00:00 PM,29.252,0.0
2638,11/07/17 12:00:00 AM,29.053,0.0
2639,11/07/17 02:00:00 AM,28.853,0.0
2640,11/07/17 04:00:00 AM,29.152,0.0
2641,11/07/17 06:00:00 AM,28.953,0.0
2642,11/07/17 08:00:00 AM,28.754,64.6
2643,11/07/17 10:00:00 AM,28.853,301.4
2644,11/07/17 12:00:00 PM,28.953,172.2
2645,11/07/17 02:00:00 PM,28.853,118.4
2646,11/07/17 04:00:00 PM,29.352,86.1
2647,11/07/17 06:00:00 PM,29.152,0.0
2648,11/07/17 08:00:00 PM,29.152,0.0
2649,11/07/17 10:00:00 PM,29.152,0.0
2650,11/08/17 12:00:00 AM,29.053,0.0
2651,11/08/17 02:00:00 AM,29.053,0.0
2652,11/08/17 04:00:00 AM,29.053,0.0
2653,11/08/17 06:00:00 AM,29.053,0.0
2654,11/08/17 08:00:00 AM,29.152,64.6
2655,11/08/17 10:00:00 AM,29.053,258.3
2656,11/08/17 12:00:00 PM,29.152,355.2
2657,11/08/17 02:00:00 PM,29.152,118.4
2658,11/08/17 04:00:00 PM,29.352,118.4
2659,11/08/17 06:00:00 PM,29.352,0.0
2660,11/08/17 08:00:00 PM,29.252,0.0
2661,11/08/17 10:00:00 PM,29.252,0.0
2662,11/09/17 12:00:00 AM,29.252,0.0
2663,11/09/17 02:00:00 AM,29.152,0.0
2664,11/09/17 04:00:00 AM,29.053,0.0
2665,11/09/17 06:00:00 AM,29.053,0.0
2666,11/09/17 08:00:00 AM,29.152,107.6
2667,11/09/17 10:00:00 AM,29.152,312.2
2668,11/09/17 12:00:00 PM,29.152,107.6
2669,11/09/17 02:00:00 PM,29.152,32.3
2670,11/09/17 04:00:00 PM,29.152,10.8
2671,11/09/17 06:00:00 PM,29.053,0.0
2672,11/09/17 08:00:00 PM,29.053,0.0
2673,11/09/17 10:00:00 PM,28.953,0.0
2674,11/10/17 12:00:00 AM,28.953,0.0
2675,11/10/17 02:00:00 AM,28.953,0.0
2676,11/10/17 04:00:00 AM,28.953,0.0
2677,11/10/17 06:00:00 AM,29.152,0.0
2678,11/10/17 08:00:00 AM,29.053,0.0
2679,11/10/17 10:00:00 AM,29.152,64.6
2680,11/10/17 12:00:00 PM,29.152,107.6
2681,11/10/17 02:00:00 PM,29.053,64.6
2682,11/10/17 04:00:00 PM,29.152,86.1
2683,11/10/17 06:00:00 PM,29.053,0.0
2684,11/10/17 08:00:00 PM,29.053,0.0
2685,11/10/17 10:00:00 PM,29.053,0.0
2686,11/11/17 12:00:00 AM,28.953,0.0
